('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.997us       6160.480us                1        404.997us       6160.480us
_th_get_device                 8.599us          8.192us                1          8.599us          8.192us
convolution                  371.196us       6128.736us                1        371.196us       6128.736us
_th_get_device                 3.544us          3.136us                1          3.544us          3.136us
_convolution                 350.480us       6110.144us                1        350.480us       6110.144us
_th_get_device                 3.452us          3.520us                1          3.452us          3.520us
tensor                        16.119us         13.568us                1         16.119us         13.568us
cudnn_convolution            291.351us       6055.328us                1        291.351us       6055.328us
sum                         6786.624us       1052.160us                1       6786.624us       1052.160us
_th_get_device                 9.709us          1.536us                1          9.709us          1.536us
_sum                        6750.942us       1043.584us                1       6750.942us       1043.584us
