('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.247us       2061.536us                1        404.247us       2061.536us
_th_get_device                 7.563us          7.168us                1          7.563us          7.168us
convolution                  376.130us       2035.840us                1        376.130us       2035.840us
_th_get_device                 3.762us          3.840us                1          3.762us          3.840us
_convolution                 353.761us       2015.776us                1        353.761us       2015.776us
_th_get_device                 3.719us          3.392us                1          3.719us          3.392us
tensor                        18.217us         15.744us                1         18.217us         15.744us
cudnn_convolution            270.458us       1937.568us                1        270.458us       1937.568us
sum                         1924.611us        292.096us                1       1924.611us        292.096us
_th_get_device                 4.155us          1.600us                1          4.155us          1.600us
_sum                        1898.245us        281.824us                1       1898.245us        281.824us
