('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       822.672us      20297.921us                1        822.672us      20297.921us
_th_get_device                21.172us         21.248us                1         21.172us         21.248us
convolution                  764.141us      20244.031us                1        764.141us      20244.031us
_th_get_device                 5.847us          5.824us                1          5.847us          5.824us
_convolution                 727.221us      20211.808us                1        727.221us      20211.808us
_th_get_device                 5.651us          5.792us                1          5.651us          5.792us
tensor                        47.451us         43.072us                1         47.451us         43.072us
cudnn_convolution            574.106us      20067.776us                1        574.106us      20067.776us
sum                        19908.426us        476.160us                1      19908.426us        476.160us
_th_get_device                 5.777us          1.568us                1          5.777us          1.568us
_sum                       19873.527us        466.208us                1      19873.527us        466.208us
