('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.006us       5923.392us                1        582.006us       5923.392us
_th_get_device                11.693us         11.936us                1         11.693us         11.936us
convolution                  535.682us       5882.016us                1        535.682us       5882.016us
_th_get_device                 5.852us          5.728us                1          5.852us          5.728us
_convolution                 500.496us       5851.776us                1        500.496us       5851.776us
_th_get_device                 5.860us          6.048us                1          5.860us          6.048us
tensor                        23.465us         21.376us                1         23.465us         21.376us
cudnn_convolution            406.235us       5766.848us                1        406.235us       5766.848us
sum                         6640.122us       1330.944us                1       6640.122us       1330.944us
_th_get_device                 6.643us          1.600us                1          6.643us          1.600us
_sum                        6601.808us       1319.776us                1       6601.808us       1319.776us
