('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       545.266us       1438.912us                1        545.266us       1438.912us
_th_get_device                11.719us         11.264us                1         11.719us         11.264us
convolution                  487.852us       1398.816us                1        487.852us       1398.816us
_th_get_device                 6.395us          6.144us                1          6.395us          6.144us
_convolution                 451.825us       1367.968us                1        451.825us       1367.968us
_th_get_device                 6.566us          6.112us                1          6.566us          6.112us
tensor                        26.422us         24.064us                1         26.422us         24.064us
cudnn_convolution            357.721us       1283.488us                1        357.721us       1283.488us
sum                         1074.832us        200.288us                1       1074.832us        200.288us
_th_get_device                 6.766us          1.600us                1          6.766us          1.600us
_sum                        1035.779us        188.288us                1       1035.779us        188.288us
