('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.829us         14.080us                1         14.829us         14.080us
torch::autograd::GraphRoot                  27.061us          8.736us                1         27.061us          8.736us
_th_get_device                              11.235us          9.184us                1         11.235us          9.184us
SumBackward0                                99.506us         91.328us                1         99.506us         91.328us
expand                                      62.752us         60.832us                1         62.752us         60.832us
_th_get_device                              15.086us         14.944us                1         15.086us         14.944us
CudnnConvolutionBackward                   381.472us       3525.760us                1        381.472us       3525.760us
cudnn_convolution_backward                 350.846us       3503.104us                1        350.846us       3503.104us
_th_get_device                               5.468us          1.600us                1          5.468us          1.600us
_th_get_device                               5.151us          1.952us                1          5.151us          1.952us
torch::autograd::AccumulateGrad             41.891us          4.928us                1         41.891us          4.928us
torch::autograd::AccumulateGrad             19.342us          3.872us                1         19.342us          3.872us
