('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       535.832us       3694.400us                1        535.832us       3694.400us
_th_get_device                11.191us         11.232us                1         11.191us         11.232us
convolution                  493.868us       3656.992us                1        493.868us       3656.992us
_th_get_device                 5.466us          5.344us                1          5.466us          5.344us
_convolution                 460.860us       3628.352us                1        460.860us       3628.352us
_th_get_device                 5.536us          5.184us                1          5.536us          5.184us
tensor                        26.619us         24.768us                1         26.619us         24.768us
cudnn_convolution            364.613us       3540.608us                1        364.613us       3540.608us
sum                         3337.238us        211.872us                1       3337.238us        211.872us
_th_get_device                 7.713us          1.600us                1          7.713us          1.600us
_sum                        3300.820us        200.480us                1       3300.820us        200.480us
