('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.537us         12.480us                1         13.537us         12.480us
torch::autograd::GraphRoot                  29.505us          9.952us                1         29.505us          9.952us
_th_get_device                              12.132us          9.984us                1         12.132us          9.984us
SumBackward0                                88.765us         83.168us                1         88.765us         83.168us
expand                                      48.947us         48.032us                1         48.947us         48.032us
_th_get_device                               3.988us          4.000us                1          3.988us          4.000us
CudnnConvolutionBackward                   368.277us      86203.556us                1        368.277us      86203.556us
cudnn_convolution_backward                 341.893us      86182.013us                1        341.893us      86182.013us
_th_get_device                               4.135us          1.534us                1          4.135us          1.534us
_th_get_device                               3.743us          1.572us                1          3.743us          1.572us
torch::autograd::AccumulateGrad             33.037us          4.196us                1         33.037us          4.196us
torch::autograd::AccumulateGrad             19.102us          3.586us                1         19.102us          3.586us
