('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.355us       5440.288us                1        592.355us       5440.288us
_th_get_device                11.693us         11.456us                1         11.693us         11.456us
convolution                  545.295us       5397.568us                1        545.295us       5397.568us
_th_get_device                 5.199us          5.152us                1          5.199us          5.152us
_convolution                 514.499us       5371.104us                1        514.499us       5371.104us
_th_get_device                 6.104us          5.120us                1          6.104us          5.120us
tensor                        33.677us         31.296us                1         33.677us         31.296us
cudnn_convolution            405.983us       5270.848us                1        405.983us       5270.848us
sum                         6183.880us       1369.664us                1       6183.880us       1369.664us
_th_get_device                 5.820us          1.568us                1          5.820us          1.568us
_sum                        6148.532us       1359.072us                1       6148.532us       1359.072us
