('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       628.617us        781.312us                1        628.617us        781.312us
_th_get_device                13.392us         13.056us                1         13.392us         13.056us
convolution                  577.531us        735.744us                1        577.531us        735.744us
_th_get_device                 6.946us          6.784us                1          6.946us          6.784us
_convolution                 538.724us        702.176us                1        538.724us        702.176us
_th_get_device                 7.273us          6.944us                1          7.273us          6.944us
tensor                        33.790us         31.360us                1         33.790us         31.360us
cudnn_convolution            425.579us        598.784us                1        425.579us        598.784us
sum                          290.476us        172.576us                1        290.476us        172.576us
_th_get_device                 7.405us          1.600us                1          7.405us          1.600us
_sum                         245.190us        160.640us                1        245.190us        160.640us
