('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       651.930us      30525.856us                1        651.930us      30525.856us
_th_get_device                13.218us         12.320us                1         13.218us         12.320us
convolution                  601.398us      30480.128us                1        601.398us      30480.128us
_th_get_device                 5.991us          5.920us                1          5.991us          5.920us
_convolution                 565.369us      30448.992us                1        565.369us      30448.992us
_th_get_device                 6.465us          5.760us                1          6.465us          5.760us
tensor                        31.466us         28.576us                1         31.466us         28.576us
cudnn_convolution            460.465us      30352.832us                1        460.465us      30352.832us
sum                        30329.001us        491.007us                1      30329.001us        491.007us
_th_get_device                 6.145us          1.600us                1          6.145us          1.600us
_sum                       30284.270us        477.858us                1      30284.270us        477.858us
