('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.694us      28317.088us                1        555.694us      28317.088us
_th_get_device                13.789us         13.696us                1         13.789us         13.696us
convolution                  510.664us      28276.383us                1        510.664us      28276.383us
_th_get_device                 5.002us          5.600us                1          5.002us          5.600us
_convolution                 478.352us      28246.176us                1        478.352us      28246.176us
_th_get_device                 5.129us          5.152us                1          5.129us          5.152us
tensor                        25.763us         23.680us                1         25.763us         23.680us
cudnn_convolution            381.229us      28159.711us                1        381.229us      28159.711us
sum                        27936.419us        205.215us                1      27936.419us        205.215us
_th_get_device                 5.551us          1.600us                1          5.551us          1.600us
_sum                       27903.853us        196.928us                1      27903.853us        196.928us
