('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.940us          9.632us                1          9.940us          9.632us
torch::autograd::GraphRoot                  20.073us          7.168us                1         20.073us          7.168us
_th_get_device                               9.081us          6.784us                1          9.081us          6.784us
SumBackward0                                62.040us         58.496us                1         62.040us         58.496us
expand                                      38.684us         36.000us                1         38.684us         36.000us
_th_get_device                               4.717us          4.768us                1          4.717us          4.768us
CudnnConvolutionBackward                   379.019us      19174.496us                1        379.019us      19174.496us
cudnn_convolution_backward                 337.244us      19139.231us                1        337.244us      19139.231us
_th_get_device                               5.105us          1.856us                1          5.105us          1.856us
_th_get_device                               4.930us          1.568us                1          4.930us          1.568us
torch::autograd::AccumulateGrad             42.488us          4.799us                1         42.488us          4.799us
torch::autograd::AccumulateGrad             20.750us          3.937us                1         20.750us          3.937us
