('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.072us      11878.912us                1        573.072us      11878.912us
_th_get_device                11.369us         11.648us                1         11.369us         11.648us
convolution                  524.583us      11839.488us                1        524.583us      11839.488us
_th_get_device                 6.009us          5.664us                1          6.009us          5.664us
_convolution                 489.297us      11809.088us                1        489.297us      11809.088us
_th_get_device                 5.775us          5.536us                1          5.775us          5.536us
tensor                        24.793us         22.336us                1         24.793us         22.336us
cudnn_convolution            395.162us      11723.872us                1        395.162us      11723.872us
sum                        11492.741us        213.792us                1      11492.741us        213.792us
_th_get_device                 6.055us          1.599us                1          6.055us          1.599us
_sum                       11455.778us        203.873us                1      11455.778us        203.873us
