('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.964us         12.640us                1         12.964us         12.640us
torch::autograd::GraphRoot                  21.654us          7.456us                1         21.654us          7.456us
_th_get_device                               9.799us          7.872us                1          9.799us          7.872us
SumBackward0                                87.787us         82.272us                1         87.787us         82.272us
expand                                      54.444us         52.640us                1         54.444us         52.640us
_th_get_device                               6.111us          6.080us                1          6.111us          6.080us
CudnnConvolutionBackward                   379.860us       6624.736us                1        379.860us       6624.736us
cudnn_convolution_backward                 336.855us       6583.872us                1        336.855us       6583.872us
_th_get_device                               6.019us          1.568us                1          6.019us          1.568us
_th_get_device                               5.960us          1.600us                1          5.960us          1.600us
torch::autograd::AccumulateGrad             40.950us          4.992us                1         40.950us          4.992us
torch::autograd::AccumulateGrad             32.039us          4.064us                1         32.039us          4.064us
