('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.800us          8.320us                1          8.800us          8.320us
torch::autograd::GraphRoot                  10.677us          3.968us                1         10.677us          3.968us
_th_get_device                               5.478us          4.128us                1          5.478us          4.128us
SumBackward0                                51.258us         49.248us                1         51.258us         49.248us
expand                                      29.969us         28.768us                1         29.969us         28.768us
_th_get_device                               4.358us          3.904us                1          4.358us          3.904us
CudnnConvolutionBackward                   250.868us      19095.584us                1        250.868us      19095.584us
cudnn_convolution_backward                 230.237us      19079.457us                1        230.237us      19079.457us
_th_get_device                               4.322us          1.568us                1          4.322us          1.568us
_th_get_device                               3.742us          1.600us                1          3.742us          1.600us
torch::autograd::AccumulateGrad             29.460us          4.545us                1         29.460us          4.545us
torch::autograd::AccumulateGrad             14.433us          3.872us                1         14.433us          3.872us
