('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.972us         11.680us                1         11.972us         11.680us
torch::autograd::GraphRoot                  20.503us          7.008us                1         20.503us          7.008us
_th_get_device                               8.990us          7.008us                1          8.990us          7.008us
SumBackward0                                83.187us         77.856us                1         83.187us         77.856us
expand                                      51.712us         50.016us                1         51.712us         50.016us
_th_get_device                               5.471us          5.280us                1          5.471us          5.280us
CudnnConvolutionBackward                   352.983us       2800.832us                1        352.983us       2800.832us
cudnn_convolution_backward                 324.775us       2779.296us                1        324.775us       2779.296us
_th_get_device                               5.493us          1.600us                1          5.493us          1.600us
_th_get_device                               7.289us          1.600us                1          7.289us          1.600us
torch::autograd::AccumulateGrad             33.070us          4.704us                1         33.070us          4.704us
torch::autograd::AccumulateGrad             25.674us          3.872us                1         25.674us          3.872us
