('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.713us         12.288us                1         12.713us         12.288us
torch::autograd::GraphRoot                  33.432us         10.880us                1         33.432us         10.880us
_th_get_device                              13.293us         11.072us                1         13.293us         11.072us
SumBackward0                               104.586us         99.232us                1        104.586us         99.232us
expand                                      68.329us         66.112us                1         68.329us         66.112us
_th_get_device                               6.166us          6.336us                1          6.166us          6.336us
CudnnConvolutionBackward                   444.551us      14995.968us                1        444.551us      14995.968us
cudnn_convolution_backward                 408.718us      14967.776us                1        408.718us      14967.776us
_th_get_device                               6.181us          1.568us                1          6.181us          1.568us
_th_get_device                               5.658us          1.599us                1          5.658us          1.599us
torch::autograd::AccumulateGrad             44.921us          4.768us                1         44.921us          4.768us
torch::autograd::AccumulateGrad             22.872us          3.872us                1         22.872us          3.872us
