('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.870us         19.648us                1         19.870us         19.648us
torch::autograd::GraphRoot                  51.391us         27.712us                1         51.391us         27.712us
_th_get_device                              17.224us          9.120us                1         17.224us          9.120us
SumBackward0                               120.642us        110.112us                1        120.642us        110.112us
expand                                      77.493us         73.600us                1         77.493us         73.600us
_th_get_device                               6.548us          6.528us                1          6.548us          6.528us
CudnnConvolutionBackward                   573.460us       3539.008us                1        573.460us       3539.008us
cudnn_convolution_backward                 517.303us       3491.424us                1        517.303us       3491.424us
_th_get_device                               6.131us          1.888us                1          6.131us          1.888us
_th_get_device                               7.178us          1.600us                1          7.178us          1.600us
torch::autograd::AccumulateGrad             54.551us          4.576us                1         54.551us          4.576us
torch::autograd::AccumulateGrad             27.727us          3.872us                1         27.727us          3.872us
