('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2131.527us      18507.808us                1       2131.527us      18507.808us
_th_get_device                 8.638us          8.480us                1          8.638us          8.480us
convolution                 2101.005us      18479.809us                1       2101.005us      18479.809us
_th_get_device                 3.828us          4.032us                1          3.828us          4.032us
_convolution                2077.131us      18458.881us                1       2077.131us      18458.881us
_th_get_device                 4.037us          3.392us                1          4.037us          3.392us
tensor                        13.015us         10.720us                1         13.015us         10.720us
cudnn_convolution           2020.020us      18406.879us                1       2020.020us      18406.879us
sum                        17141.322us        787.455us                1      17141.322us        787.455us
_th_get_device                 4.802us          1.570us                1          4.802us          1.570us
_sum                       17116.557us        779.264us                1      17116.557us        779.264us
