('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       767.111us      12442.112us                1        767.111us      12442.112us
_th_get_device                22.109us         21.536us                1         22.109us         21.536us
convolution                  707.465us      12387.168us                1        707.465us      12387.168us
_th_get_device                 6.005us          5.728us                1          6.005us          5.728us
_convolution                 670.059us      12354.848us                1        670.059us      12354.848us
_th_get_device                 5.684us          5.792us                1          5.684us          5.792us
tensor                        42.858us         38.336us                1         42.858us         38.336us
cudnn_convolution            530.564us      12224.416us                1        530.564us      12224.416us
sum                        11959.046us        327.072us                1      11959.046us        327.072us
_th_get_device                 6.212us          1.568us                1          6.212us          1.568us
_sum                       11923.837us        317.472us                1      11923.837us        317.472us
