('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.198us         11.520us                1         12.198us         11.520us
torch::autograd::GraphRoot                  33.419us          8.864us                1         33.419us          8.864us
_th_get_device                              12.153us          9.888us                1         12.153us          9.888us
SumBackward0                               149.738us        137.696us                1        149.738us        137.696us
expand                                      52.401us         46.240us                1         52.401us         46.240us
_th_get_device                               6.878us          6.656us                1          6.878us          6.656us
CudnnConvolutionBackward                   430.040us       5299.808us                1        430.040us       5299.808us
cudnn_convolution_backward                 392.767us       5274.432us                1        392.767us       5274.432us
_th_get_device                               6.134us          1.600us                1          6.134us          1.600us
_th_get_device                               5.880us          1.600us                1          5.880us          1.600us
torch::autograd::AccumulateGrad            101.223us          8.000us                1        101.223us          8.000us
clone                                       85.207us          4.672us                1         85.207us          4.672us
torch::autograd::AccumulateGrad             41.765us          6.912us                1         41.765us          6.912us
clone                                       28.006us          3.712us                1         28.006us          3.712us
