('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       441.513us        559.296us                1        441.513us        559.296us
_th_get_device                 9.866us          1.536us                1          9.866us          1.536us
convolution                  394.915us        553.088us                1        394.915us        553.088us
_th_get_device                 4.538us          1.536us                1          4.538us          1.536us
_convolution                 370.088us        546.976us                1        370.088us        546.976us
_th_get_device                 4.597us          1.536us                1          4.597us          1.536us
tensor                        17.739us          1.536us                1         17.739us          1.536us
cudnn_convolution            304.142us        537.664us                1        304.142us        537.664us
sum                         2323.237us       2329.376us                1       2323.237us       2329.376us
_th_get_device                 5.324us          1.536us                1          5.324us          1.536us
_sum                        2295.337us       2321.760us                1       2295.337us       2321.760us
