('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.832us         10.144us                1         10.832us         10.144us
torch::autograd::GraphRoot                  11.177us          5.056us                1         11.177us          5.056us
_th_get_device                               6.967us          5.184us                1          6.967us          5.184us
SumBackward0                                62.837us         61.120us                1         62.837us         61.120us
expand                                      42.203us         40.928us                1         42.203us         40.928us
_th_get_device                               4.589us          4.192us                1          4.589us          4.192us
CudnnConvolutionBackward                   306.610us      19098.783us                1        306.610us      19098.783us
cudnn_convolution_backward                 280.131us      19078.112us                1        280.131us      19078.112us
_th_get_device                               4.566us          1.631us                1          4.566us          1.631us
_th_get_device                               4.638us          1.600us                1          4.638us          1.600us
torch::autograd::AccumulateGrad             33.783us          4.448us                1         33.783us          4.448us
torch::autograd::AccumulateGrad             14.600us          3.872us                1         14.600us          3.872us
