('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.098us       1106.528us                1        352.098us       1106.528us
_th_get_device                 7.427us          7.296us                1          7.427us          7.296us
convolution                  326.232us       1082.976us                1        326.232us       1082.976us
_th_get_device                 4.500us          3.808us                1          4.500us          3.808us
_convolution                 302.027us       1061.248us                1        302.027us       1061.248us
_th_get_device                 4.081us          4.224us                1          4.081us          4.224us
tensor                        15.502us         13.056us                1         15.502us         13.056us
cudnn_convolution            242.069us       1005.888us                1        242.069us       1005.888us
sum                          935.585us        200.640us                1        935.585us        200.640us
_th_get_device                 4.432us          1.600us                1          4.432us          1.600us
_sum                         910.446us        191.840us                1        910.446us        191.840us
