('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       529.492us        704.320us                1        529.492us        704.320us
_th_get_device                11.115us         11.008us                1         11.115us         11.008us
convolution                  486.882us        665.696us                1        486.882us        665.696us
_th_get_device                 5.207us          5.152us                1          5.207us          5.152us
_convolution                 457.773us        640.672us                1        457.773us        640.672us
_th_get_device                 5.263us          5.024us                1          5.263us          5.024us
tensor                        28.196us         25.824us                1         28.196us         25.824us
cudnn_convolution            358.494us        549.280us                1        358.494us        549.280us
sum                          293.439us        152.160us                1        293.439us        152.160us
_th_get_device                 5.625us          1.600us                1          5.625us          1.600us
_sum                         258.077us        141.184us                1        258.077us        141.184us
