('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       659.090us       8192.928us                1        659.090us       8192.928us
_th_get_device                17.210us         16.800us                1         17.210us         16.800us
convolution                  608.007us       8145.920us                1        608.007us       8145.920us
_th_get_device                 5.739us          9.920us                1          5.739us          9.920us
_convolution                 567.765us       8110.752us                1        567.765us       8110.752us
_th_get_device                 6.055us          5.600us                1          6.055us          5.600us
tensor                        30.376us         27.072us                1         30.376us         27.072us
cudnn_convolution            452.922us       8004.640us                1        452.922us       8004.640us
sum                         7703.824us        204.128us                1       7703.824us        204.128us
_th_get_device                 6.382us          1.600us                1          6.382us          1.600us
_sum                        7664.454us        192.736us                1       7664.454us        192.736us
