('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.110us       1871.840us                1        558.110us       1871.840us
_th_get_device                11.569us         11.200us                1         11.569us         11.200us
convolution                  513.775us       1831.936us                1        513.775us       1831.936us
_th_get_device                 6.026us          5.696us                1          6.026us          5.696us
_convolution                 480.290us       1803.008us                1        480.290us       1803.008us
_th_get_device                 5.934us          5.568us                1          5.934us          5.568us
tensor                        28.254us         26.272us                1         28.254us         26.272us
cudnn_convolution            379.279us       1711.040us                1        379.279us       1711.040us
sum                         1468.328us        185.760us                1       1468.328us        185.760us
_th_get_device                10.503us          1.600us                1         10.503us          1.600us
_sum                        1427.315us        174.336us                1       1427.315us        174.336us
