('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       668.461us       4546.208us                1        668.461us       4546.208us
_th_get_device                16.800us         16.736us                1         16.800us         16.736us
convolution                  618.424us       4500.608us                1        618.424us       4500.608us
_th_get_device                 6.098us          5.824us                1          6.098us          5.824us
_convolution                 582.742us       4469.952us                1        582.742us       4469.952us
_th_get_device                 5.702us          5.824us                1          5.702us          5.824us
tensor                        29.509us         27.168us                1         29.509us         27.168us
cudnn_convolution            463.669us       4359.712us                1        463.669us       4359.712us
sum                         4263.184us        419.712us                1       4263.184us        419.712us
_th_get_device                 6.649us          1.600us                1          6.649us          1.600us
_sum                        4215.525us        408.128us                1       4215.525us        408.128us
