('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.459us       5332.192us                1        556.459us       5332.192us
_th_get_device                14.223us         13.760us                1         14.223us         13.760us
convolution                  510.328us       5289.888us                1        510.328us       5289.888us
_th_get_device                 5.074us          5.216us                1          5.074us          5.216us
_convolution                 479.679us       5263.808us                1        479.679us       5263.808us
_th_get_device                 5.487us          5.216us                1          5.487us          5.216us
tensor                        26.101us         23.680us                1         26.101us         23.680us
cudnn_convolution            384.943us       5177.376us                1        384.943us       5177.376us
sum                         5646.545us        899.808us                1       5646.545us        899.808us
_th_get_device                 5.625us          1.824us                1          5.625us          1.824us
_sum                        5608.515us        888.928us                1       5608.515us        888.928us
