('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.849us       8576.128us                1        572.849us       8576.128us
_th_get_device                12.336us         12.160us                1         12.336us         12.160us
convolution                  528.047us       8535.808us                1        528.047us       8535.808us
_th_get_device                 5.598us          5.696us                1          5.598us          5.696us
_convolution                 493.170us       8505.280us                1        493.170us       8505.280us
_th_get_device                 6.068us          5.760us                1          6.068us          5.760us
tensor                        28.398us         26.272us                1         28.398us         26.272us
cudnn_convolution            390.234us       8411.040us                1        390.234us       8411.040us
sum                         8230.271us        260.288us                1       8230.271us        260.288us
_th_get_device                 6.330us          1.599us                1          6.330us          1.599us
_sum                        8191.331us        248.928us                1       8191.331us        248.928us
