('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.683us          8.256us                1          8.683us          8.256us
torch::autograd::GraphRoot                  26.474us          9.056us                1         26.474us          9.056us
_th_get_device                              10.500us          8.224us                1         10.500us          8.224us
SumBackward0                                54.543us         51.968us                1         54.543us         51.968us
expand                                      35.422us         34.208us                1         35.422us         34.208us
_th_get_device                               3.286us          2.816us                1          3.286us          2.816us
CudnnConvolutionBackward                   284.181us      52861.153us                1        284.181us      52861.153us
cudnn_convolution_backward                 265.659us      52847.521us                1        265.659us      52847.521us
_th_get_device                               3.559us          1.568us                1          3.559us          1.568us
_th_get_device                               3.273us          1.537us                1          3.273us          1.537us
torch::autograd::AccumulateGrad             29.948us          4.574us                1         29.948us          4.574us
torch::autograd::AccumulateGrad             15.864us          3.616us                1         15.864us          3.616us
