('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       788.251us       2645.312us                1        788.251us       2645.312us
_th_get_device                24.267us         23.968us                1         24.267us         23.968us
convolution                  719.020us       2581.728us                1        719.020us       2581.728us
_th_get_device                 7.213us          6.880us                1          7.213us          6.880us
_convolution                 678.161us       2545.856us                1        678.161us       2545.856us
_th_get_device                 7.578us          7.296us                1          7.578us          7.296us
tensor                        42.562us         38.464us                1         42.562us         38.464us
cudnn_convolution            533.283us       2412.896us                1        533.283us       2412.896us
sum                         2083.681us        275.712us                1       2083.681us        275.712us
_th_get_device                 8.043us          1.600us                1          8.043us          1.600us
_sum                        2041.972us        264.000us                1       2041.972us        264.000us
