('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374.367us       4478.080us                1        374.367us       4478.080us
_th_get_device                 7.188us          6.752us                1          7.188us          6.752us
convolution                  345.304us       4453.024us                1        345.304us       4453.024us
_th_get_device                 3.721us          3.744us                1          3.721us          3.744us
_convolution                 322.428us       4432.704us                1        322.428us       4432.704us
_th_get_device                 4.115us          3.904us                1          4.115us          3.904us
tensor                        15.077us         12.544us                1         15.077us         12.544us
cudnn_convolution            262.029us       4377.024us                1        262.029us       4377.024us
sum                         4280.806us        197.632us                1       4280.806us        197.632us
_th_get_device                 3.863us          1.568us                1          3.863us          1.568us
_sum                        4257.893us        188.640us                1       4257.893us        188.640us
