('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.139us         13.696us                1         14.139us         13.696us
torch::autograd::GraphRoot                  19.565us          5.920us                1         19.565us          5.920us
_th_get_device                               7.032us          5.728us                1          7.032us          5.728us
SumBackward0                                56.424us         53.472us                1         56.424us         53.472us
expand                                      40.276us         38.624us                1         40.276us         38.624us
_th_get_device                               3.102us          2.624us                1          3.102us          2.624us
CudnnConvolutionBackward                   307.291us      18338.752us                1        307.291us      18338.752us
cudnn_convolution_backward                 282.366us      18317.567us                1        282.366us      18317.567us
_th_get_device                               3.527us          1.537us                1          3.527us          1.537us
_th_get_device                               4.349us          1.505us                1          4.349us          1.505us
torch::autograd::AccumulateGrad             36.994us          4.225us                1         36.994us          4.225us
torch::autograd::AccumulateGrad             11.952us          3.616us                1         11.952us          3.616us
