('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.824us         11.360us                1         11.824us         11.360us
torch::autograd::GraphRoot                  27.529us         10.080us                1         27.529us         10.080us
_th_get_device                              20.143us         17.600us                1         20.143us         17.600us
SumBackward0                                98.754us         94.080us                1         98.754us         94.080us
expand                                      66.988us         65.088us                1         66.988us         65.088us
_th_get_device                               5.998us          6.112us                1          5.998us          6.112us
CudnnConvolutionBackward                   499.361us      17817.055us                1        499.361us      17817.055us
cudnn_convolution_backward                 465.011us      17791.264us                1        465.011us      17791.264us
_th_get_device                               6.054us          1.600us                1          6.054us          1.600us
_th_get_device                               5.527us          1.600us                1          5.527us          1.600us
torch::autograd::AccumulateGrad             58.057us          4.671us                1         58.057us          4.671us
torch::autograd::AccumulateGrad             20.937us          3.937us                1         20.937us          3.937us
