('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.182us          9.856us                1         10.182us          9.856us
torch::autograd::GraphRoot                  24.385us          8.864us                1         24.385us          8.864us
_th_get_device                              20.111us         17.856us                1         20.111us         17.856us
SumBackward0                                98.957us         90.080us                1         98.957us         90.080us
expand                                      59.300us         57.184us                1         59.300us         57.184us
_th_get_device                               5.459us          5.120us                1          5.459us          5.120us
CudnnConvolutionBackward                   495.110us      16856.416us                1        495.110us      16856.416us
cudnn_convolution_backward                 457.320us      16826.368us                1        457.320us      16826.368us
_th_get_device                               5.595us          1.537us                1          5.595us          1.537us
_th_get_device                               5.132us          1.535us                1          5.132us          1.535us
torch::autograd::AccumulateGrad             43.505us          4.192us                1         43.505us          4.192us
torch::autograd::AccumulateGrad             19.330us          3.584us                1         19.330us          3.584us
