('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.056us       5267.680us                1        604.056us       5267.680us
_th_get_device                14.164us         13.792us                1         14.164us         13.792us
convolution                  556.722us       5225.152us                1        556.722us       5225.152us
_th_get_device                 5.852us          5.888us                1          5.852us          5.888us
_convolution                 520.992us       5194.048us                1        520.992us       5194.048us
_th_get_device                 6.526us          5.664us                1          6.526us          5.664us
tensor                        30.393us         28.224us                1         30.393us         28.224us
cudnn_convolution            416.699us       5098.560us                1        416.699us       5098.560us
sum                         5720.015us       1087.744us                1       5720.015us       1087.744us
_th_get_device                 5.984us          1.600us                1          5.984us          1.600us
_sum                        5681.548us       1076.608us                1       5681.548us       1076.608us
