('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.035us         12.000us                1         13.035us         12.000us
torch::autograd::GraphRoot                  34.916us         10.944us                1         34.916us         10.944us
_th_get_device                              13.769us         10.656us                1         13.769us         10.656us
SumBackward0                               194.675us        182.112us                1        194.675us        182.112us
expand                                      87.124us         74.432us                1         87.124us         74.432us
_th_get_device                               8.109us          7.584us                1          8.109us          7.584us
CudnnConvolutionBackward                   469.710us       3353.824us                1        469.710us       3353.824us
cudnn_convolution_backward                 433.986us       3328.320us                1        433.986us       3328.320us
_th_get_device                               7.750us          1.600us                1          7.750us          1.600us
_th_get_device                               7.177us          1.600us                1          7.177us          1.600us
torch::autograd::AccumulateGrad             67.556us          4.512us                1         67.556us          4.512us
torch::autograd::AccumulateGrad             31.871us          3.840us                1         31.871us          3.840us
