('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.491us      10655.680us                1        616.491us      10655.680us
_th_get_device                13.142us         12.800us                1         13.142us         12.800us
convolution                  563.995us      10608.000us                1        563.995us      10608.000us
_th_get_device                 5.677us          5.952us                1          5.677us          5.952us
_convolution                 528.149us      10577.376us                1        528.149us      10577.376us
_th_get_device                 5.934us          5.792us                1          5.934us          5.792us
tensor                        32.553us         30.080us                1         32.553us         30.080us
cudnn_convolution            421.287us      10478.848us                1        421.287us      10478.848us
sum                        10719.306us        711.648us                1      10719.306us        711.648us
_th_get_device                 6.520us          1.600us                1          6.520us          1.600us
_sum                       10683.087us        701.983us                1      10683.087us        701.983us
