('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606.311us      10333.792us                1        606.311us      10333.792us
_th_get_device                12.401us         12.480us                1         12.401us         12.480us
convolution                  559.308us      10291.712us                1        559.308us      10291.712us
_th_get_device                 5.629us          5.856us                1          5.629us          5.856us
_convolution                 524.649us      10262.080us                1        524.649us      10262.080us
_th_get_device                 6.135us          5.728us                1          6.135us          5.728us
tensor                        40.730us         38.592us                1         40.730us         38.592us
cudnn_convolution            404.503us      10150.976us                1        404.503us      10150.976us
sum                        10430.494us        732.896us                1      10430.494us        732.896us
_th_get_device                 6.088us          1.599us                1          6.088us          1.599us
_sum                       10394.472us        723.456us                1      10394.472us        723.456us
