('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350.316us       4004.512us                1        350.316us       4004.512us
_th_get_device                 7.445us          7.296us                1          7.445us          7.296us
convolution                  322.707us       3979.328us                1        322.707us       3979.328us
_th_get_device                 3.718us          3.392us                1          3.718us          3.392us
_convolution                 301.430us       3960.448us                1        301.430us       3960.448us
_th_get_device                 4.231us          4.320us                1          4.231us          4.320us
tensor                        14.081us         12.672us                1         14.081us         12.672us
cudnn_convolution            242.298us       3905.376us                1        242.298us       3905.376us
sum                         3955.036us        318.400us                1       3955.036us        318.400us
_th_get_device                 5.171us          1.568us                1          5.171us          1.568us
_sum                        3930.886us        309.824us                1       3930.886us        309.824us
