('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.281us         11.072us                1         11.281us         11.072us
torch::autograd::GraphRoot                  21.302us          7.072us                1         21.302us          7.072us
_th_get_device                               9.973us          7.680us                1          9.973us          7.680us
SumBackward0                                76.686us         71.520us                1         76.686us         71.520us
expand                                      51.861us         50.304us                1         51.861us         50.304us
_th_get_device                               6.039us          6.272us                1          6.039us          6.272us
CudnnConvolutionBackward                   303.638us       2275.968us                1        303.638us       2275.968us
cudnn_convolution_backward                 280.346us       2260.064us                1        280.346us       2260.064us
_th_get_device                               6.289us          1.568us                1          6.289us          1.568us
_th_get_device                               5.730us          1.568us                1          5.730us          1.568us
torch::autograd::AccumulateGrad             34.889us          4.896us                1         34.889us          4.896us
torch::autograd::AccumulateGrad             86.860us          3.904us                1         86.860us          3.904us
