('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       525.687us        837.824us                1        525.687us        837.824us
_th_get_device                12.048us         12.128us                1         12.048us         12.128us
convolution                  485.340us        801.440us                1        485.340us        801.440us
_th_get_device                 5.611us          5.248us                1          5.611us          5.248us
_convolution                 452.562us        772.512us                1        452.562us        772.512us
_th_get_device                 5.597us          5.152us                1          5.597us          5.152us
tensor                        29.901us         27.872us                1         29.901us         27.872us
cudnn_convolution            355.426us        683.552us                1        355.426us        683.552us
sum                          451.547us        168.320us                1        451.547us        168.320us
_th_get_device                 5.763us          1.600us                1          5.763us          1.600us
_sum                         415.702us        156.992us                1        415.702us        156.992us
