('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       512.801us        609.184us                1        512.801us        609.184us
_th_get_device                11.007us         10.816us                1         11.007us         10.816us
convolution                  468.874us        570.112us                1        468.874us        570.112us
_th_get_device                 5.665us          5.984us                1          5.665us          5.984us
_convolution                 437.562us        543.712us                1        437.562us        543.712us
_th_get_device                 6.081us          5.888us                1          6.081us          5.888us
tensor                        27.343us         24.992us                1         27.343us         24.992us
cudnn_convolution            348.866us        463.424us                1        348.866us        463.424us
sum                          292.119us        225.440us                1        292.119us        225.440us
_th_get_device                 6.052us          1.536us                1          6.052us          1.536us
_sum                         257.438us        213.952us                1        257.438us        213.952us
