('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2547.772us      22985.921us                1       2547.772us      22985.921us
_th_get_device                 9.732us          9.696us                1          9.732us          9.696us
convolution                 2511.247us      22953.728us                1       2511.247us      22953.728us
_th_get_device                 4.373us          4.128us                1          4.373us          4.128us
_convolution                2483.872us      22916.416us                1       2483.872us      22916.416us
_th_get_device                 4.573us          4.256us                1          4.573us          4.256us
tensor                        22.834us         21.248us                1         22.834us         21.248us
cudnn_convolution           2389.396us      22846.369us                1       2389.396us      22846.369us
sum                        21741.387us       1337.152us                1      21741.387us       1337.152us
_th_get_device                 5.983us          1.568us                1          5.983us          1.568us
_sum                       21702.981us       1325.983us                1      21702.981us       1325.983us
