('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.618us       1038.336us                1        635.618us       1038.336us
_th_get_device                13.475us         12.960us                1         13.475us         12.960us
convolution                  586.986us        995.168us                1        586.986us        995.168us
_th_get_device                 7.074us          6.496us                1          7.074us          6.496us
_convolution                 547.895us        961.376us                1        547.895us        961.376us
_th_get_device                 7.636us          7.360us                1          7.636us          7.360us
tensor                        34.287us         30.464us                1         34.287us         30.464us
cudnn_convolution            432.251us        856.480us                1        432.251us        856.480us
sum                          521.235us        160.576us                1        521.235us        160.576us
_th_get_device                 7.808us          1.600us                1          7.808us          1.600us
_sum                         476.486us        148.704us                1        476.486us        148.704us
