('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.507us         11.008us                1         11.507us         11.008us
torch::autograd::GraphRoot                  20.578us          7.072us                1         20.578us          7.072us
_th_get_device                               9.232us          6.848us                1          9.232us          6.848us
SumBackward0                                60.743us         57.248us                1         60.743us         57.248us
expand                                      37.628us         35.520us                1         37.628us         35.520us
_th_get_device                               4.057us          3.744us                1          4.057us          3.744us
CudnnConvolutionBackward                   360.909us      38007.905us                1        360.909us      38007.905us
cudnn_convolution_backward                 334.035us      37985.922us                1        334.035us      37985.922us
_th_get_device                               3.839us          1.602us                1          3.839us          1.602us
_th_get_device                               3.695us          1.598us                1          3.695us          1.598us
torch::autograd::AccumulateGrad             36.124us          4.993us                1         36.124us          4.993us
torch::autograd::AccumulateGrad             17.489us          3.872us                1         17.489us          3.872us
