('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.852us         11.296us                1         11.852us         11.296us
torch::autograd::GraphRoot                  28.629us          9.088us                1         28.629us          9.088us
_th_get_device                              20.531us         18.368us                1         20.531us         18.368us
SumBackward0                                66.907us         61.952us                1         66.907us         61.952us
expand                                      43.649us         41.952us                1         43.649us         41.952us
_th_get_device                               3.362us          3.072us                1          3.362us          3.072us
CudnnConvolutionBackward                   353.551us      23075.263us                1        353.551us      23075.263us
cudnn_convolution_backward                 332.221us      23058.495us                1        332.221us      23058.495us
_th_get_device                               3.409us          1.600us                1          3.409us          1.600us
_th_get_device                               3.160us          1.631us                1          3.160us          1.631us
torch::autograd::AccumulateGrad             36.532us          4.608us                1         36.532us          4.608us
torch::autograd::AccumulateGrad             13.951us          3.872us                1         13.951us          3.872us
