('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.783us      11648.768us                1        353.783us      11648.768us
_th_get_device                 7.103us          7.072us                1          7.103us          7.072us
convolution                  325.299us      11623.040us                1        325.299us      11623.040us
_th_get_device                 3.698us          3.680us                1          3.698us          3.680us
_convolution                 302.834us      11603.008us                1        302.834us      11603.008us
_th_get_device                 4.370us          3.808us                1          4.370us          3.808us
tensor                        13.087us         11.712us                1         13.087us         11.712us
cudnn_convolution            245.167us      11550.176us                1        245.167us      11550.176us
sum                        12309.475us       1032.000us                1      12309.475us       1032.000us
_th_get_device                 4.259us          1.536us                1          4.259us          1.536us
_sum                       12286.100us       1023.232us                1      12286.100us       1023.232us
