('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.258us         12.640us                1         17.258us         12.640us
torch::autograd::GraphRoot                  28.929us          9.536us                1         28.929us          9.536us
_th_get_device                              13.034us          8.992us                1         13.034us          8.992us
SumBackward0                                68.074us         61.888us                1         68.074us         61.888us
expand                                      43.395us         41.696us                1         43.395us         41.696us
_th_get_device                               3.684us          3.904us                1          3.684us          3.904us
CudnnConvolutionBackward                   307.016us       5176.096us                1        307.016us       5176.096us
cudnn_convolution_backward                 289.003us       5163.232us                1        289.003us       5163.232us
_th_get_device                               4.100us          1.600us                1          4.100us          1.600us
_th_get_device                               3.637us          1.600us                1          3.637us          1.600us
torch::autograd::AccumulateGrad             35.388us          4.448us                1         35.388us          4.448us
torch::autograd::AccumulateGrad             14.536us          3.840us                1         14.536us          3.840us
