('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.537us         13.024us                1         13.537us         13.024us
torch::autograd::GraphRoot                  38.985us         16.800us                1         38.985us         16.800us
_th_get_device                               9.888us          8.064us                1          9.888us          8.064us
SumBackward0                                75.524us         67.040us                1         75.524us         67.040us
expand                                      44.960us         43.904us                1         44.960us         43.904us
_th_get_device                               5.018us          6.976us                1          5.018us          6.976us
CudnnConvolutionBackward                   333.688us      52703.134us                1        333.688us      52703.134us
cudnn_convolution_backward                 309.339us      52684.353us                1        309.339us      52684.353us
_th_get_device                               4.333us          1.633us                1          4.333us          1.633us
_th_get_device                               4.518us          1.602us                1          4.518us          1.602us
torch::autograd::AccumulateGrad             31.214us          4.768us                1         31.214us          4.768us
torch::autograd::AccumulateGrad             22.465us          3.841us                1         22.465us          3.841us
