('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       686.053us      20486.592us                1        686.053us      20486.592us
_th_get_device                12.121us         11.776us                1         12.121us         11.776us
convolution                  636.752us      20441.697us                1        636.752us      20441.697us
_th_get_device                 5.632us          5.248us                1          5.632us          5.248us
_convolution                 597.846us      20403.679us                1        597.846us      20403.679us
_th_get_device                 5.346us          5.056us                1          5.346us          5.056us
tensor                        31.756us         27.392us                1         31.756us         27.392us
cudnn_convolution            473.101us      20291.135us                1        473.101us      20291.135us
sum                        21005.162us       1244.417us                1      21005.162us       1244.417us
_th_get_device                 5.493us          1.728us                1          5.493us          1.728us
_sum                       20970.330us       1236.320us                1      20970.330us       1236.320us
