('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       651.487us       1386.144us                1        651.487us       1386.144us
_th_get_device                11.158us         10.912us                1         11.158us         10.912us
convolution                  608.614us       1347.328us                1        608.614us       1347.328us
_th_get_device                 5.092us          5.152us                1          5.092us          5.152us
_convolution                 571.331us       1314.464us                1        571.331us       1314.464us
_th_get_device                 5.375us          5.312us                1          5.375us          5.312us
tensor                        32.612us         28.352us                1         32.612us         28.352us
cudnn_convolution            453.501us       1205.216us                1        453.501us       1205.216us
sum                          920.020us        223.808us                1        920.020us        223.808us
_th_get_device                 5.688us          1.600us                1          5.688us          1.600us
_sum                         877.879us        213.056us                1        877.879us        213.056us
