('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.590us       9592.544us                1        573.590us       9592.544us
_th_get_device                12.299us         12.032us                1         12.299us         12.032us
convolution                  529.408us       9557.216us                1        529.408us       9557.216us
_th_get_device                 8.364us          8.096us                1          8.364us          8.096us
_convolution                 473.422us       9513.152us                1        473.422us       9513.152us
_th_get_device                 7.604us          7.296us                1          7.604us          7.296us
tensor                        26.511us         24.512us                1         26.511us         24.512us
cudnn_convolution            372.251us       9423.264us                1        372.251us       9423.264us
sum                         9166.264us        176.672us                1       9166.264us        176.672us
_th_get_device                 8.025us          1.600us                1          8.025us          1.600us
_sum                        9124.955us        166.336us                1       9124.955us        166.336us
