('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       482.026us       4496.160us                1        482.026us       4496.160us
_th_get_device                10.500us         10.240us                1         10.500us         10.240us
convolution                  445.986us       4463.840us                1        445.986us       4463.840us
_th_get_device                 4.196us          4.032us                1          4.196us          4.032us
_convolution                 419.682us       4440.800us                1        419.682us       4440.800us
_th_get_device                 4.390us          3.936us                1          4.390us          3.936us
tensor                        23.252us         21.440us                1         23.252us         21.440us
cudnn_convolution            342.434us       4369.280us                1        342.434us       4369.280us
sum                         4878.534us        889.664us                1       4878.534us        889.664us
_th_get_device                 5.479us          1.792us                1          5.479us          1.792us
_sum                        4848.573us        879.968us                1       4848.573us        879.968us
