('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.205us       2928.864us                1        581.205us       2928.864us
_th_get_device                11.515us         11.328us                1         11.515us         11.328us
convolution                  537.834us       2889.920us                1        537.834us       2889.920us
_th_get_device                 5.082us          4.960us                1          5.082us          4.960us
_convolution                 504.514us       2860.704us                1        504.514us       2860.704us
_th_get_device                 5.637us          5.184us                1          5.637us          5.184us
tensor                        28.991us         26.464us                1         28.991us         26.464us
cudnn_convolution            405.064us       2769.184us                1        405.064us       2769.184us
sum                         2540.992us        227.104us                1       2540.992us        227.104us
_th_get_device                 5.948us          1.568us                1          5.948us          1.568us
_sum                        2504.429us        216.192us                1       2504.429us        216.192us
