('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385.323us      25452.384us                1        385.323us      25452.384us
_th_get_device                10.295us          9.952us                1         10.295us          9.952us
convolution                  351.788us      25421.248us                1        351.788us      25421.248us
_th_get_device                 3.922us          3.744us                1          3.922us          3.744us
_convolution                 329.465us      25401.248us                1        329.465us      25401.248us
_th_get_device                 4.154us          3.776us                1          4.154us          3.776us
tensor                        19.985us         18.464us                1         19.985us         18.464us
cudnn_convolution            260.247us      25337.120us                1        260.247us      25337.120us
sum                        26065.279us       1023.232us                1      26065.279us       1023.232us
_th_get_device                 4.721us          1.600us                1          4.721us          1.600us
_sum                       26039.626us       1014.238us                1      26039.626us       1014.238us
