('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.511us         15.584us                1         12.511us         15.584us
torch::autograd::GraphRoot                  36.184us         10.560us                1         36.184us         10.560us
_th_get_device                              13.505us         10.880us                1         13.505us         10.880us
SumBackward0                                90.904us         83.680us                1         90.904us         83.680us
expand                                      54.586us         50.720us                1         54.586us         50.720us
_th_get_device                               6.616us          6.208us                1          6.616us          6.208us
CudnnConvolutionBackward                   475.565us      26018.368us                1        475.565us      26018.368us
cudnn_convolution_backward                 433.184us      25984.351us                1        433.184us      25984.351us
_th_get_device                               5.942us          1.888us                1          5.942us          1.888us
_th_get_device                               5.609us          1.598us                1          5.609us          1.598us
torch::autograd::AccumulateGrad             93.630us          7.648us                1         93.630us          7.648us
clone                                       75.274us          4.480us                1         75.274us          4.480us
torch::autograd::AccumulateGrad             46.339us          7.137us                1         46.339us          7.137us
clone                                       25.620us          3.904us                1         25.620us          3.904us
