('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       718.287us       6763.904us                1        718.287us       6763.904us
_th_get_device                18.036us         17.952us                1         18.036us         17.952us
convolution                  661.862us       6711.808us                1        661.862us       6711.808us
_th_get_device                 5.741us          5.440us                1          5.741us          5.440us
_convolution                 624.525us       6679.168us                1        624.525us       6679.168us
_th_get_device                 5.827us          5.792us                1          5.827us          5.792us
tensor                        41.421us         37.248us                1         41.421us         37.248us
cudnn_convolution            492.367us       6556.320us                1        492.367us       6556.320us
sum                         6207.036us        207.552us                1       6207.036us        207.552us
_th_get_device                 7.027us          1.600us                1          7.027us          1.600us
_sum                        6167.296us        195.648us                1       6167.296us        195.648us
