('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.621us       1789.856us                1        549.621us       1789.856us
_th_get_device                11.555us         11.200us                1         11.555us         11.200us
convolution                  505.654us       1750.304us                1        505.654us       1750.304us
_th_get_device                 5.168us          5.152us                1          5.168us          5.152us
_convolution                 475.935us       1724.960us                1        475.935us       1724.960us
_th_get_device                 5.644us          5.280us                1          5.644us          5.280us
tensor                        25.633us         23.264us                1         25.633us         23.264us
cudnn_convolution            380.861us       1637.952us                1        380.861us       1637.952us
sum                         1405.676us        197.824us                1       1405.676us        197.824us
_th_get_device                 6.024us          1.632us                1          6.024us          1.632us
_sum                        1371.048us        187.264us                1       1371.048us        187.264us
