('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.106us         12.544us                1         13.106us         12.544us
torch::autograd::GraphRoot                  16.561us          9.344us                1         16.561us          9.344us
_th_get_device                               6.610us          9.376us                1          6.610us          9.376us
SumBackward0                                96.364us         91.264us                1         96.364us         91.264us
expand                                      65.033us         63.232us                1         65.033us         63.232us
_th_get_device                               5.358us         11.744us                1          5.358us         11.744us
CudnnConvolutionBackward                   374.502us       2588.096us                1        374.502us       2588.096us
cudnn_convolution_backward                 345.548us       2566.016us                1        345.548us       2566.016us
_th_get_device                               5.371us          1.536us                1          5.371us          1.536us
_th_get_device                               5.100us          1.504us                1          5.100us          1.504us
torch::autograd::AccumulateGrad             45.953us          4.320us                1         45.953us          4.320us
torch::autograd::AccumulateGrad             22.366us          3.968us                1         22.366us          3.968us
