('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.997us         11.296us                1         11.997us         11.296us
torch::autograd::GraphRoot                  29.318us          9.344us                1         29.318us          9.344us
_th_get_device                              11.204us          8.800us                1         11.204us          8.800us
SumBackward0                               136.615us        122.208us                1        136.615us        122.208us
expand                                      90.302us         88.160us                1         90.302us         88.160us
_th_get_device                               6.185us          6.112us                1          6.185us          6.112us
CudnnConvolutionBackward                   434.595us      28252.256us                1        434.595us      28252.256us
cudnn_convolution_backward                 399.351us      28224.672us                1        399.351us      28224.672us
_th_get_device                               6.014us          1.537us                1          6.014us          1.537us
_th_get_device                               5.914us          1.600us                1          5.914us          1.600us
torch::autograd::AccumulateGrad             44.265us          4.225us                1         44.265us          4.225us
torch::autograd::AccumulateGrad             21.503us          3.807us                1         21.503us          3.807us
