('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.451us         13.504us                1         13.451us         13.504us
torch::autograd::GraphRoot                  30.420us          9.344us                1         30.420us          9.344us
_th_get_device                              13.586us          9.408us                1         13.586us          9.408us
SumBackward0                                89.242us         83.040us                1         89.242us         83.040us
expand                                      50.935us         48.064us                1         50.935us         48.064us
_th_get_device                               4.158us          4.032us                1          4.158us          4.032us
CudnnConvolutionBackward                   336.856us      18285.759us                1        336.856us      18285.759us
cudnn_convolution_backward                 307.377us      18261.663us                1        307.377us      18261.663us
_th_get_device                               4.219us          1.600us                1          4.219us          1.600us
_th_get_device                               3.743us          1.633us                1          3.743us          1.633us
torch::autograd::AccumulateGrad             37.390us          4.801us                1         37.390us          4.801us
torch::autograd::AccumulateGrad             14.568us          3.872us                1         14.568us          3.872us
